"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-11-16",7524,"2020-11-27",55,58,7239,7526,11,"1.05%"
"2020-11-17",7542,"2020-11-29",56,58,7279,7543,12,".76%"
"2020-11-18",7567,"2020-12-26",56,60,7330,7577,38,"1.62%"
"2020-11-19",7585,"2020-12-27",56,60,7359,7587,38,"1.75%"
"2020-11-20",7608,"2020-12-31",56,61,7374,7619,41,"2.04%"
"2020-11-21",7638,"2021-01-04",56,61,7416,7642,44,"2.21%"
"2020-11-22",7656,"2021-01-09",57,62,7432,7656,48,"2.23%"
"2020-11-23",7674,"2021-01-15",57,62,7447,7674,53,"2.2%"
"2020-11-24",7690,"2021-01-25",57,62,7476,7691,62,"2.33%"
"2020-11-25",7715,"2021-02-07",57,62,7491,7715,74,"2.23%"
"2020-11-26",7732,"2021-02-11",58,62,7518,7737,77,"1.83%"
"2020-11-27",7754,"2021-02-14",58,62,7526,7760,79,"1.71%"
