"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-06-06",19,"2020-07-30",,1,,20,54,"-"
"2020-06-07",22,"2020-09-23",,3,,22,108,"-"
"2020-06-08",23,"2020-10-08",,4,,23,122,"-"
