"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-04-26",5199,"2021-05-05",14,15,4533,5242,9,".14%"
"2021-04-27",5306,"2021-05-07",14,15,4582,5401,10,".12%"
"2021-04-28",5392,"2021-05-07",14,15,4639,5401,9,".13%"
"2021-04-29",5499,"2021-05-08",14,15,4704,5525,9,".12%"
"2021-04-30",5665,"2021-05-10",14,15,4776,5816,10,".1%"
"2021-05-01",5859,"2021-05-11",14,15,4937,5920,10,".1%"
"2021-05-02",5948,"2021-05-12",14,15,4975,6053,10,".09%"
"2021-05-03",6010,"2021-05-12",15,15,5052,6053,9,"0.%"
"2021-05-04",6184,"2021-05-14",15,15,5154,6392,10,"0.%"
"2021-05-05",6422,"2021-05-15",15,15,5242,6518,10,"0.%"
"2021-05-06",6555,"2021-05-16",15,16,5282,6628,10,".07%"
