"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-20",2981,"2021-04-20",31,34,2727,3034,31,".98%"
"2021-03-22",2984,"2021-04-20",31,34,2727,3034,29,".98%"
"2021-03-23",2985,"2021-04-20",31,34,2727,3034,28,".98%"
"2021-03-24",2987,"2021-04-20",31,34,2727,3034,27,".98%"
"2021-03-25",2988,"2021-04-20",31,34,2727,3034,26,".98%"
"2021-03-26",2990,"2021-04-20",31,34,2728,3034,25,".98%"
"2021-03-27",2991,"2021-04-20",31,34,2728,3034,24,".98%"
"2021-03-28",2992,"2021-04-20",31,34,2738,3034,23,"1.01%"
"2021-03-29",2999,"2021-04-20",31,34,2738,3034,22,"1.01%"
"2021-03-30",3000,"2021-04-20",31,34,2738,3034,21,"1.01%"
"2021-03-31",3001,"2021-04-20",31,34,2738,3034,20,"1.01%"
"2021-04-01",3005,"2021-04-20",31,34,2738,3034,19,"1.01%"
"2021-04-02",3013,"2021-04-20",31,34,2739,3034,18,"1.02%"
"2021-04-03",3021,"2021-04-20",31,34,2744,3034,17,"1.03%"
"2021-04-04",3029,"2021-04-20",31,34,2744,3034,16,"1.03%"
"2021-04-05",3041,"2021-04-21",31,35,2744,3168,16,".94%"
"2021-04-06",3073,"2021-04-21",31,35,2744,3168,15,".94%"
"2021-04-07",3098,"2021-04-21",31,35,2744,3168,14,".94%"
"2021-04-08",3148,"2021-04-21",31,35,2744,3168,13,".94%"
