"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-02-07",7533,"2021-04-09",112,117,7180,7559,61,"1.32%"
"2021-02-08",7533,"2021-04-09",112,117,7181,7559,60,"1.32%"
"2021-02-09",7536,"2021-04-09",112,117,7184,7559,59,"1.33%"
"2021-02-10",7539,"2021-04-09",112,117,7184,7559,58,"1.33%"
"2021-02-11",7540,"2021-04-09",112,117,7186,7559,57,"1.34%"
"2021-02-12",7543,"2021-04-09",112,117,7189,7559,56,"1.35%"
"2021-02-13",7544,"2021-04-09",112,117,7191,7559,55,"1.36%"
"2021-02-14",7544,"2021-04-09",112,117,7194,7559,54,"1.37%"
"2021-02-15",7545,"2021-04-09",112,117,7194,7559,53,"1.37%"
"2021-02-16",7545,"2021-04-09",112,117,7196,7559,52,"1.38%"
"2021-02-17",7545,"2021-04-09",112,117,7198,7559,51,"1.39%"
"2021-02-18",7546,"2021-04-09",112,117,7201,7559,50,"1.4%"
"2021-02-20",7546,"2021-04-09",112,117,7203,7559,48,"1.4%"
"2021-02-21",7548,"2021-04-09",112,117,7204,7559,47,"1.41%"
"2021-02-22",7549,"2021-04-09",112,117,7205,7559,46,"1.41%"
"2021-02-23",7549,"2021-04-09",112,117,7206,7559,45,"1.42%"
"2021-02-24",7549,"2021-04-09",112,117,7207,7559,44,"1.42%"
"2021-02-26",7550,"2021-04-09",112,117,7208,7559,42,"1.42%"
"2021-02-27",7556,"2021-04-09",112,117,7208,7559,41,"1.42%"
"2021-02-28",7558,"2021-04-09",112,117,7208,7559,40,"1.42%"
"2021-03-01",7558,"2021-04-09",112,117,7212,7559,39,"1.44%"
"2021-03-02",7559,"2021-04-09",112,117,7212,7559,38,"1.44%"
"2021-03-03",7561,"2021-04-10",112,117,7212,7592,38,"1.32%"
"2021-03-04",7562,"2021-04-10",112,117,7212,7592,37,"1.32%"
"2021-03-05",7564,"2021-04-10",112,117,7212,7592,36,"1.32%"
"2021-03-06",7568,"2021-04-10",112,117,7212,7592,35,"1.32%"
"2021-03-07",7570,"2021-04-10",112,117,7217,7592,34,"1.33%"
"2021-03-08",7570,"2021-04-10",112,117,7218,7592,33,"1.34%"
"2021-03-09",7574,"2021-04-10",112,117,7220,7592,32,"1.34%"
"2021-03-10",7577,"2021-04-10",112,117,7221,7592,31,"1.35%"
"2021-03-11",7582,"2021-04-10",112,117,7224,7592,30,"1.36%"
"2021-03-12",7585,"2021-04-10",112,117,7224,7592,29,"1.36%"
"2021-03-13",7586,"2021-04-10",112,117,7227,7592,28,"1.37%"
"2021-03-14",7586,"2021-04-10",112,117,7230,7592,27,"1.38%"
"2021-03-15",7597,"2021-04-11",112,118,7232,7649,27,"1.44%"
"2021-03-16",7614,"2021-04-11",112,118,7232,7649,26,"1.44%"
"2021-03-17",7618,"2021-04-11",112,118,7234,7649,25,"1.45%"
"2021-03-18",7623,"2021-04-11",112,118,7238,7649,24,"1.46%"
"2021-03-19",7628,"2021-04-11",112,118,7240,7649,23,"1.47%"
"2021-03-20",7645,"2021-04-11",112,118,7241,7649,22,"1.47%"
"2021-03-21",7657,"2021-04-12",112,119,7244,7681,22,"1.6%"
"2021-03-22",7671,"2021-04-12",112,119,7250,7681,21,"1.62%"
"2021-03-23",7687,"2021-04-13",112,120,7258,7726,21,"1.71%"
"2021-03-24",7711,"2021-04-13",112,120,7262,7726,20,"1.72%"
"2021-03-25",7731,"2021-04-14",112,121,7276,7779,20,"1.79%"
"2021-03-26",7750,"2021-04-14",112,121,7282,7779,19,"1.81%"
"2021-03-27",7773,"2021-04-14",112,121,7292,7779,18,"1.85%"
"2021-03-28",7797,"2021-04-15",113,121,7307,7851,18,"1.47%"
"2021-03-29",7814,"2021-04-15",113,121,7322,7851,17,"1.51%"
"2021-03-30",7826,"2021-04-15",113,121,7333,7851,16,"1.54%"
"2021-03-31",7848,"2021-04-15",113,121,7349,7851,15,"1.59%"
"2021-04-01",7895,"2021-04-16",113,121,7373,7944,15,"1.4%"
"2021-04-02",7926,"2021-04-16",113,121,7390,7944,14,"1.44%"
"2021-04-03",7975,"2021-04-17",114,121,7409,8026,14,"1.13%"
"2021-04-04",8006,"2021-04-17",114,121,7434,8026,13,"1.18%"
"2021-04-05",8038,"2021-04-18",114,123,7451,8105,13,"1.38%"
"2021-04-06",8085,"2021-04-18",115,123,7470,8105,12,"1.26%"
"2021-04-07",8128,"2021-04-19",116,125,7489,8216,12,"1.24%"
"2021-04-08",8199,"2021-04-19",116,125,7503,8216,11,"1.26%"
"2021-04-09",8362,"2021-04-21",117,127,7559,8423,12,"1.16%"
"2021-04-10",8440,"2021-04-22",117,128,7592,8570,12,"1.12%"
"2021-04-11",8533,"2021-04-22",118,128,7649,8570,11,"1.09%"
"2021-04-12",8660,"2021-04-23",119,128,7681,8722,11,".86%"
"2021-04-13",8726,"2021-04-24",120,130,7726,8864,11,".88%"
"2021-04-14",8896,"2021-04-25",121,134,7779,9087,11,".99%"
"2021-04-15",9016,"2021-04-25",121,134,7851,9087,10,"1.05%"
"2021-04-16",9218,"2021-04-26",121,141,7944,9329,10,"1.44%"
"2021-04-17",9449,"2021-04-27",121,144,8026,9584,10,"1.48%"
"2021-04-18",9663,"2021-04-28",123,154,8105,9792,10,"1.84%"
"2021-04-19",9782,"2021-04-28",125,154,8216,9792,9,"1.84%"
"2021-04-20",9953,"2021-04-29",127,157,8324,10155,9,"1.64%"
"2021-04-21",10113,"2021-04-29",127,157,8423,10155,8,"1.73%"
"2021-04-22",10221,"2021-04-30",128,161,8570,10460,8,"1.75%"
"2021-04-23",10629,"2021-05-01",128,165,8722,10788,8,"1.79%"
"2021-04-24",10977,"2021-05-02",130,171,8864,11061,8,"1.87%"
"2021-04-25",11446,"2021-05-04",134,184,9087,11596,9,"1.99%"
"2021-04-26",11671,"2021-05-05",141,193,9329,11782,9,"2.12%"
"2021-04-27",12292,"2021-05-07",144,207,9584,12740,10,"2.%"
"2021-04-28",12722,"2021-05-07",154,207,9792,12740,9,"1.8%"
"2021-04-29",13214,"2021-05-08",157,212,10155,13256,9,"1.77%"
"2021-04-30",13777,"2021-05-10",161,228,10460,14193,10,"1.79%"
"2021-05-01",14186,"2021-05-10",165,228,10788,14193,9,"1.85%"
"2021-05-02",14824,"2021-05-12",171,239,11061,15405,10,"1.57%"
"2021-05-03",15185,"2021-05-12",175,239,11208,15405,9,"1.52%"
"2021-05-04",15903,"2021-05-13",184,245,11596,16101,9,"1.35%"
"2021-05-05",16577,"2021-05-14",193,251,11782,16821,9,"1.15%"
"2021-05-06",17184,"2021-05-15",203,254,12230,17624,9,".95%"
"2021-05-07",17643,"2021-05-16",207,257,12740,18253,9,".91%"
"2021-05-08",18327,"2021-05-17",212,261,13256,18946,9,".86%"
"2021-05-09",19018,"2021-05-18",219,266,13693,19655,9,".79%"
"2021-05-10",19556,"2021-05-18",228,266,14193,19655,8,".7%"
"2021-05-11",19981,"2021-05-19",230,270,14802,20346,8,".72%"
"2021-05-12",20765,"2021-05-20",239,277,15405,20978,8,".68%"
"2021-05-13",22115,"2021-05-23",245,294,16101,22452,10,".77%"
"2021-05-14",22599,"2021-05-24",251,299,16821,22828,10,".8%"
"2021-05-15",23064,"2021-05-25",254,307,17624,23271,10,".94%"
"2021-05-16",23538,"2021-05-26",257,320,18253,23579,10,"1.18%"
"2021-05-17",23786,"2021-05-27",261,328,18946,24007,10,"1.32%"
"2021-05-18",24477,"2021-05-28",266,333,19655,24676,10,"1.33%"
"2021-05-19",24726,"2021-05-29",270,336,20346,24975,10,"1.43%"
"2021-05-20",25070,"2021-05-30",277,339,20978,25262,10,"1.45%"
"2021-05-21",25464,"2021-05-31",286,345,21538,25466,10,"1.5%"
"2021-05-22",25722,"2021-06-01",289,350,22031,25740,10,"1.64%"
"2021-05-23",25997,"2021-06-03",294,365,22452,26395,11,"1.8%"
"2021-05-24",26196,"2021-06-03",299,365,22828,26395,10,"1.85%"
"2021-05-25",26404,"2021-06-04",307,373,23271,26721,10,"1.91%"
"2021-05-26",26951,"2021-06-06",320,381,23579,26974,11,"1.8%"
"2021-05-27",27144,"2021-06-08",328,386,24007,27252,12,"1.79%"
"2021-05-28",27214,"2021-06-08",333,386,24676,27252,11,"2.06%"
"2021-05-29",27361,"2021-06-10",336,392,24975,27444,12,"2.27%"
"2021-05-30",27478,"2021-06-11",339,397,25262,27533,12,"2.55%"
"2021-05-31",27596,"2021-06-12",345,401,25466,27601,12,"2.62%"
"2021-06-01",27720,"2021-06-14",350,411,25740,27766,13,"3.01%"
"2021-06-02",27847,"2021-06-16",359,421,25923,27851,14,"3.22%"
"2021-06-03",27955,"2021-06-18",365,427,26395,27965,15,"3.95%"
"2021-06-04",28017,"2021-06-20",373,433,26721,28022,16,"4.61%"
"2021-06-05",28072,"2021-06-23",377,438,26834,28074,18,"4.92%"
"2021-06-06",28117,"2021-06-26",381,441,26974,28130,20,"5.19%"
"2021-06-07",28172,"2021-06-28",383,444,27140,28179,21,"5.87%"
"2021-06-08",28212,"2021-06-30",386,446,27252,28218,22,"6.21%"
"2021-06-09",28281,"2021-07-08",389,452,27312,28281,29,"6.5%"
"2021-06-10",28345,"2021-07-22",392,462,27444,28346,42,"7.76%"
