"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-07",13942,"2021-01-15",202,202,13866,13942,8,"0.%"
"2021-01-08",13948,"2021-01-16",202,202,13885,13949,8,"0.%"
"2021-01-09",13963,"2021-01-19",202,202,13896,13963,10,"0.%"
"2021-01-10",13969,"2021-01-20",202,202,13905,13977,10,"0.%"
"2021-01-11",13974,"2021-01-20",202,202,13910,13977,9,"0.%"
"2021-01-12",13983,"2021-01-21",202,202,13917,13995,9,"0.%"
"2021-01-13",13986,"2021-01-21",202,202,13921,13995,8,"0.%"
"2021-01-14",13990,"2021-01-21",202,202,13933,13995,7,"0.%"
"2021-01-15",13997,"2021-01-22",202,202,13942,14001,7,"0.%"
"2021-01-16",14012,"2021-01-24",202,202,13949,14017,8,"0.%"
"2021-01-17",14023,"2021-01-25",202,202,13954,14026,8,"0.%"
"2021-01-18",14025,"2021-01-25",202,202,13957,14026,7,"0.%"
"2021-01-19",14027,"2021-01-26",202,202,13963,14037,7,"0.%"
"2021-01-20",14039,"2021-01-27",202,202,13977,14040,7,"0.%"
"2021-01-21",14041,"2021-01-28",202,202,13995,14042,7,"0.%"
"2021-01-22",14044,"2021-01-29",202,202,14001,14045,7,"0.%"
"2021-01-23",14051,"2021-01-31",202,202,14011,14056,8,"0.%"
"2021-01-24",14053,"2021-01-31",202,202,14017,14056,7,"0.%"
"2021-01-25",14058,"2021-02-01",202,202,14026,14060,7,"0.%"
"2021-01-26",14060,"2021-02-01",202,202,14037,14060,6,"0.%"
"2021-01-27",14062,"2021-02-02",202,202,14040,14062,6,"0.%"
"2021-01-28",14064,"2021-02-04",202,202,14042,14065,7,"0.%"
"2021-01-29",14065,"2021-02-04",202,202,14045,14065,6,"0.%"
"2021-01-30",14068,"2021-02-06",202,202,14050,14069,7,"0.%"
"2021-01-31",14072,"2021-02-08",202,202,14056,14077,8,"0.%"
"2021-02-01",14076,"2021-02-08",202,202,14060,14077,7,"0.%"
"2021-02-02",14080,"2021-02-09",202,202,14062,14080,7,"0.%"
"2021-02-03",14080,"2021-02-09",202,202,14063,14080,6,"0.%"
"2021-02-04",14084,"2021-02-10",202,202,14065,14084,6,"0.%"
"2021-02-05",14086,"2021-02-11",202,202,14066,14086,6,"0.%"
"2021-02-06",14086,"2021-02-11",202,202,14069,14086,5,"0.%"
"2021-02-07",14093,"2021-02-14",202,202,14071,14098,7,"0.%"
"2021-02-08",14098,"2021-02-14",202,202,14077,14098,6,"0.%"
"2021-02-09",14104,"2021-02-16",202,202,14080,14104,7,"0.%"
"2021-02-10",14108,"2021-02-18",202,202,14084,14116,8,"0.%"
"2021-02-11",14113,"2021-02-18",202,202,14086,14116,7,"0.%"
"2021-02-12",14114,"2021-02-18",202,202,14090,14116,6,"0.%"
"2021-02-13",14117,"2021-02-19",202,202,14092,14118,6,"0.%"
"2021-02-14",14123,"2021-02-22",202,202,14098,14126,8,"0.%"
"2021-02-15",14123,"2021-02-22",202,202,14102,14126,7,"0.%"
"2021-02-16",14128,"2021-02-23",202,202,14104,14129,7,"0.%"
"2021-02-17",14134,"2021-02-25",202,202,14106,14136,8,"0.%"
"2021-02-18",14137,"2021-02-26",202,202,14116,14141,8,"0.%"
"2021-02-19",14146,"2021-02-27",202,202,14118,14146,8,"0.%"
"2021-02-20",14152,"2021-03-01",202,202,14119,14157,9,"0.%"
"2021-02-21",14162,"2021-03-02",202,202,14121,14164,9,"0.%"
"2021-02-22",14167,"2021-03-03",202,202,14126,14169,9,"0.%"
"2021-02-23",14168,"2021-03-03",202,202,14129,14169,8,"0.%"
"2021-02-24",14176,"2021-03-05",202,202,14130,14179,9,"0.%"
"2021-02-25",14180,"2021-03-06",202,202,14136,14184,9,"0.%"
"2021-02-26",14188,"2021-03-07",202,202,14141,14195,9,"0.%"
"2021-02-27",14195,"2021-03-07",202,202,14146,14195,8,"0.%"
"2021-02-28",14206,"2021-03-09",202,202,14148,14211,9,"0.%"
"2021-03-01",14218,"2021-03-10",202,202,14157,14220,9,"0.%"
"2021-03-02",14222,"2021-03-11",202,202,14164,14226,9,"0.%"
"2021-03-03",14228,"2021-03-12",202,202,14169,14231,9,"0.%"
"2021-03-04",14241,"2021-03-14",202,202,14175,14242,10,"0.%"
